816127.6877,3385435.977,0.929595
816133.7993,3385433.936,6.885542
816122.0657,3385437.7,4.448075
816127.6163,3385438.417,0.721833
816125.9846,3385438.369,1.923798
816125.9503,3385436.259,0.568318
816126.4937,3385437.385,0.894753
816126.9783,3385433.958,1.715194
816127.2078,3385435.963,0.576007
816128.4634,3385432.448,3.826361
816129.5683,3385437.364,1.443064
816125.1222,3385435.014,0.379177
816124.5042,3385436.439,1.77926
816122.8173,3385438.277,4.257705
816124.13,3385436.095,1.836899
816123.9268,3385439.752,4.384718
816126.7928,3385433.731,1.723592
816130.7688,3385435.734,3.417667
816124.397,3385440.099,4.256476
816127.7267,3385434.646,1.830474
816127.6163,3385438.417,0.721833
816127.8537,3385436.87,0.47043
816129.8562,3385437.373,1.654793
816123.4715,3385442.181,6.319131
816122.6318,3385438.049,4.248653
816126.9444,3385438.397,1.216623
816127.3918,3385439.521,1.614315
816127.1169,3385439.069,1.526187
816129.8414,3385434.597,3.461041
816122.8563,3385436.946,3.356826
816131.5983,3385433.65,5.409065
816127.3023,3385439.296,1.534661
816123.3918,3385441.623,6.014056
816126.095,3385434.599,0.627854
816126.0398,3385436.484,0.647972
816129.4655,3385431.034,5.50958
816122.3277,3385438.595,4.835984
816124.6947,3385439.775,3.819326
816129.1501,3385435.243,2.515559
816124.5352,3385438.66,3.209905
816128.8232,3385436.565,1.40295
816125.3272,3385434.576,0.062538
816126.2155,3385437.044,0.881791
816124.9418,3385437.895,2.401717
816126.6857,3385437.391,0.753549
816130.5833,3385435.507,3.426065
816120.6863,3385438.88,6.263294
816127.888,3385438.98,0.88505
816126.056,3385435.929,0.27237
816129.3764,3385437.359,1.301282
816124.449,3385438.324,3.055086
816129.7144,3385432.373,4.821085
816126.5782,3385434.502,1.056607
816126.1993,3385437.599,1.257392
816127.7267,3385434.646,1.830474
816129.3991,3385436.582,1.827139
