813330.1592,3384932.311,2.812732
813331.4365,3384928.019,7.249414
813327.0706,3384939.436,4.700253
813327.7661,3384932.02,2.735
813331.0354,3384935.223,0.068619
813330.3255,3384933.204,1.955585
813329.0707,3384936.72,1.710758
813329.7806,3384938.738,3.596736
813328.0482,3384928.92,5.84173
813329.3174,3384934.84,0.184867
813330.8547,3384924.894,10.248972
813328.8536,3384934.271,0.676396
813327.4138,3384934.23,0.497121
813328.3104,3384929.816,4.996258
813329.845,3384936.52,1.394901
813330.5877,3384934.1,1.110113
813332.8435,3384932.5,3.035721
813327.9511,3384935.577,0.752069
813329.4069,3384935.064,0.022845
813330.2965,3384934.202,0.964855
813332.8853,3384931.058,4.467201
813329.3431,3384933.952,1.066382
813328.9259,3384941.71,6.664377
813332.8789,3384931.28,4.246826
813331.2853,3384933.232,2.074432
813331.7845,3384932.58,2.794996
813326.2159,3384942.409,7.768882
813329.452,3384933.512,1.51785
813332.0236,3384937.582,2.111877
813329.1362,3384927.842,7.073185
813329.2686,3384939.833,4.757061
813328.7356,3384931.715,3.184425
813332.4113,3384934.153,1.336118
813328.6198,3384935.707,0.778464
813329.9404,3384939.853,4.674273
813330.7024,3384936.767,1.508119
813327.4042,3384934.562,0.167547
813327.7565,3384932.352,2.405425
813331.1351,3384931.785,3.481543
813328.8691,3384937.047,2.064701
813330.5394,3384935.763,0.540769
813331.8772,3384932.694,2.696484
813327.734,3384933.129,1.634098
813328.8053,3384935.935,0.975474
813331.148,3384931.341,3.922309
813332.3255,3384930.487,4.946052
813331.6783,3384936.24,0.838318
813331.4617,3384930.462,4.838895
813331.7711,3384936.354,0.936816
813327.5956,3384937.898,3.100134
813327.8401,3384929.469,5.267397
813329.5265,3384927.631,7.341294
813330.8466,3384935.106,0.155426
813330.7405,3384938.766,3.477873
813327.6793,3384935.014,0.237159
813330.7952,3384936.881,1.606616
813330.9013,3384933.221,2.026683
813327.6278,3384936.789,1.999217
813330.9013,3384933.221,2.026683
813330.9013,3384933.221,2.026683
813331.7105,3384935.131,0.262599
813326.6712,3384936.65,2.007877
813326.8599,3384936.766,2.093711
813330.444,3384932.43,2.738603
813332.0306,3384934.03,1.39956
813327.3752,3384935.56,0.823183
813331.7663,3384926.586,8.715964
813329.3329,3384937.615,2.555242
813327.5195,3384933.9,0.839389
813331.1147,3384939.11,3.760717
813329.1661,3384940.052,4.989142
813332.2129,3384934.369,1.092362
813330.5555,3384935.209,0.009195
813331.4359,3384931.349,3.958352
813327.4203,3384934.008,0.717512
813327.9897,3384934.246,0.569224
813330.444,3384932.43,2.738603
813329.8514,3384936.298,1.174526
813331.7974,3384932.137,3.234773
813327.75,3384932.574,2.185035
813332.2928,3384934.926,0.554088
813330.5437,3384928.992,6.151527
813328.6541,3384941.147,6.149468
813330.1753,3384931.757,3.362696
813331.5035,3384929.02,6.270374
813330.3989,3384933.983,1.19692
813331.7711,3384936.354,0.936816
813328.5662,3384930.933,3.931399
813331.7266,3384934.577,0.812564
813329.4203,3384931.291,3.707979
813326.684,3384936.206,1.567127
813327.9093,3384937.019,2.183549
813327.9415,3384935.91,1.082631
813329.6396,3384940.288,5.150093
813329.5163,3384931.294,3.719669
813332.8376,3384929.392,6.106393
813329.8375,3384943.402,8.197385
813329.4573,3384939.95,4.843884
813330.3817,3384941.198,5.936141
813326.9076,3384938.433,3.733891
813327.8165,3384936.905,2.085051
813331.7968,3384935.467,0.056289
813328.6616,3384934.266,0.652028
813330.8692,3384934.33,0.925781
813332.1979,3384928.263,7.124506
813329.0675,3384936.83,1.819958
813330.0852,3384934.862,0.280334
813330.8434,3384935.217,0.045239
813329.615,3384934.515,0.551488
813327.2283,3384934.002,0.694131
813327.7822,3384931.465,3.285952
813330.8761,3384930.778,4.437203
813329.533,3384927.409,7.561684
813331.8456,3384930.473,4.886628
813326.6133,3384938.646,3.989321
813331.7968,3384935.467,0.056289
813329.8295,3384933.745,1.345208
813331.3169,3384935.453,0.115712
813329.186,3384936.057,1.037928
813329.3496,3384933.731,1.285784
813330.0541,3384929.311,5.761525
813329.0525,3384930.725,4.211198
813328.6938,3384933.157,1.752945
813329.3399,3384934.063,0.956195
813328.5115,3384932.818,2.060142
813330.5169,3384936.54,1.312097
813327.4203,3384934.008,0.717512
813328.9431,3384934.496,0.467696
813328.3795,3384937.365,2.453714
813327.8069,3384937.238,2.415614
813329.7083,3384931.299,3.744038
813329.7244,3384930.745,4.294002
813331.3394,3384934.676,0.655615
813330.6037,3384933.545,1.66105
813330.8955,3384930.113,5.09737
813332.3089,3384934.372,1.104052
813330.126,3384940.08,4.870279
813330.9892,3384943.435,8.054184
