817549.7303,3382780.769,3.164864
817551.0904,3382786.803,2.953754
817547.989,3382787.711,3.627972
817552.4816,3382788.509,4.758739
817547.4393,3382780.257,3.846266
817551.9008,3382785.384,1.599131
817551.9951,3382788.716,4.928887
817551.6161,3382785.264,1.458236
817547.2407,3382780.474,3.644679
817549.3233,3382788.083,4.098427
817547.6541,3382779.487,4.598106
817546.5702,3382783.673,0.50458
817546.4499,3382781.227,2.95274
817548.658,3382781.292,2.723276
817549.6098,3382784.872,0.917729
817548.6565,3382778.073,5.933426
817550.9914,3382780.362,3.476698
817549.1997,3382785.748,1.760711
817547.1786,3382789.13,4.982594
817550.1339,3382780.115,3.786949
817549.2827,3382786.195,2.212656
817551.1819,3382777.148,6.667546
817549.0468,3382784.412,0.41703
817547.5335,3382783.59,0.515521
817551.6193,3382785.153,1.347784
817548.3324,3382785.834,1.781802
817548.0055,3382780.607,3.455022
817549.1541,3382787.301,3.305988
817549.1541,3382787.301,3.305988
817547.0746,3382786.13,1.983191
817550.757,3382781.798,2.062173
817547.052,3382780.357,3.775423
817548.471,3382777.846,6.173626
817550.2637,3382788.777,4.860616
817549.0405,3382778.084,5.893824
817552.1189,3382784.502,0.735849
817548.9981,3382779.526,4.459
817548.2429,3382785.609,1.550755
817551.699,3382785.711,1.910173
817550.4643,3382778.681,5.192321
817548.2399,3382779.171,4.869547
817549.8928,3382788.322,4.379227
817551.4632,3382783.928,0.114555
817548.8841,3382783.408,0.596307
817550.5357,3382782.79,1.089436
817552.1156,3382784.613,0.846294
817548.8515,3382784.517,0.507175
817547.4784,3382778.927,5.169648
817548.8515,3382784.517,0.507175
817550.6788,3382784.46,0.586585
817551.9758,3382782.833,0.939175
817551.9595,3382783.387,0.387933
817548.6808,3382780.516,3.495415
817549.5852,3382788.979,5.011462
817546.7866,3382786.121,1.952741
817548.7407,3382788.288,4.259415
817547.2601,3382786.357,2.223391
817548.7407,3382788.288,4.259415
817550.5911,3382780.905,2.965058
817550.4836,3382784.565,0.676738
817548.9036,3382782.743,1.258002
817547.3027,3382778.366,5.742187
817551.5935,3382779.491,4.300378
817547.2518,3382789.909,5.764884
817551.8717,3382779.833,3.938586
817551.7203,3382781.715,2.073114
817551.131,3382788.691,4.839525
817551.774,3382783.16,0.628133
817548.959,3382780.857,3.134621
817552.0602,3382786.498,2.721915
817547.3155,3382784.472,0.347769
817548.0933,3382784.162,0.096628
817551.2712,3382783.922,0.094255
817549.5431,3382783.871,0.085458
817548.29,3382787.276,3.216626
817551.9951,3382788.716,4.928887
817550.8368,3382782.355,1.500774
817546.78,3382786.343,2.173631
817550.9134,3382776.474,7.35969
817548.0073,3382777.277,6.775618
817549.0144,3382778.972,5.010242
817549.6636,3382779.768,4.168051
817550.451,3382785.674,1.78022
817549.3659,3382780.092,3.867151
817547.1525,3382790.017,5.865179
817548.7961,3382786.402,2.382797
817550.1825,3382785.0,1.088076
817551.2208,3382782.367,1.460174
817547.8476,3382782.711,1.368653
817547.4636,3382782.7,1.408255
817550.757,3382781.798,2.062173
817548.9362,3382781.633,2.362481
817549.9126,3382781.107,2.814212
817549.605,3382781.764,2.181977
817548.8841,3382783.408,0.596307
817549.0468,3382784.412,0.41703
817550.438,3382786.118,2.222015
817549.0305,3382784.966,0.968272
817547.1723,3382782.803,1.327262
817548.0251,3382779.942,4.116709
817551.6193,3382785.153,1.347784
817551.7023,3382785.6,1.799728
817548.7407,3382788.288,4.259415
817547.2047,3382788.243,4.10001
817547.2047,3382788.243,4.10001
817552.1156,3382784.613,0.846294
817548.9036,3382782.743,1.258002
817547.2047,3382788.243,4.10001
817550.5357,3382782.79,1.089436
817547.2047,3382788.243,4.10001
817547.3676,3382782.697,1.418405
817546.8778,3382783.016,1.136815
817549.4977,3382778.875,5.070935
817549.6734,3382779.435,4.499393
817549.8311,3382783.88,0.055008
817546.663,3382783.787,0.383977
817548.7881,3382783.405,0.606457
817550.448,3382779.236,4.640082
817548.4562,3382781.619,2.412233
817547.3252,3382784.139,0.016419
817547.3676,3382782.697,1.418405
817548.8515,3382784.517,0.507175
817547.2601,3382786.357,2.223391
817550.3728,3382788.336,4.428979
817548.7407,3382788.288,4.259415
817547.4784,3382778.927,5.169648
817549.0144,3382778.972,5.010242
817551.6228,3382778.493,5.293415
817550.072,3382782.222,1.69043
817550.4771,3382784.787,0.897635
817549.709,3382784.764,0.817426
817548.2201,3382786.386,2.323892
817549.5496,3382783.65,0.305358
817549.3022,3382785.529,1.549964
817547.5842,3382778.597,5.490841
817548.3178,3382783.058,0.987559
817551.4504,3382777.822,5.975402
817546.3035,3382779.669,4.51732
817547.7824,3382784.93,0.839308
817549.1445,3382781.085,2.893424
817548.6773,3382787.176,3.145784
817549.5852,3382788.979,5.011462
817546.9931,3382788.903,4.742394
817548.9167,3382782.299,1.699789
817550.5911,3382780.905,2.965058
817548.7407,3382788.288,4.259415
817550.5357,3382782.79,1.089436
817551.1428,3382778.479,5.343167
817551.8457,3382780.72,3.055994
817547.7661,3382785.484,1.390551
