822554.394827,3381568.997416,5.555208
822549.405108,3381565.51832,0.273964
822553.100273,3381570.512922,5.935117
822551.070579,3381567.677162,2.452338
822542.620731,3381557.767367,10.563362
822553.106736,3381563.852597,0.727267
822550.719512,3381563.337354,1.162254
822556.692648,3381569.287976,7.213245
822552.467845,3381569.161953,4.484188
822552.891618,3381567.842491,3.715524
822546.951482,3381557.56352,8.026472
822548.481316,3381564.269669,1.826236
822553.583519,3381563.977827,1.122116
822551.411644,3381569.130448,3.801924
822545.200073,3381561.507588,6.030597
822551.633301,3381561.699482,1.874989
822553.113353,3381563.630777,0.557807
822548.368678,3381561.602103,3.983805
822554.636489,3381567.339495,4.408306
822554.471071,3381572.884993,8.644808
822551.633301,3381561.699482,1.874989
822548.312437,3381563.487572,2.543394
822556.765508,3381570.067209,7.868378
822546.054234,3381558.646843,7.737387
822547.415033,3381558.13239,7.292701
822550.646729,3381565.777373,0.701807
822550.603721,3381567.219202,1.803298
822548.007841,3381564.033529,2.305816
822551.318857,3381565.797422,1.135976
822553.841952,3381571.423114,7.109149
822546.941557,3381557.89625,7.772281
822548.835537,3381562.060063,3.334764
822549.736171,3381564.085083,1.189383
822548.845383,3381558.508081,6.108151
822542.60419,3381558.321917,10.139711
822550.08393,3381568.535801,2.509939
822552.295582,3381565.271513,1.332565
822549.070737,3381567.062467,0.726184
822553.02072,3381566.736255,2.930248
822554.974169,3381565.684439,3.323428
822549.580603,3381566.078598,0.273734
822548.643422,3381558.835082,5.978009
822550.948094,3381568.561578,3.068154
822554.828601,3381570.564476,7.051549
822549.299087,3381562.628933,2.600994
822548.405069,3381560.382093,4.915836
822549.540903,3381567.409517,1.290494
822550.640035,3381562.77994,1.647928
822546.964715,3381557.11988,8.365392
822547.828959,3381560.364909,5.28798
822550.00099,3381561.650792,2.929397
822549.888508,3381565.42173,0.048575
822553.057111,3381565.516246,1.998217
822548.312437,3381563.487572,2.543394
822554.580247,3381569.224964,5.848716
822549.944749,3381563.536261,1.488986
822551.520819,3381565.47042,1.005833
822549.888508,3381565.42173,0.048575
822549.835575,3381567.196289,1.307106
822546.832385,3381561.556278,4.976188
822548.42161,3381559.827544,5.339486
822545.200073,3381561.507588,6.030597
822556.268799,3381567.388186,5.462714
822549.944749,3381563.536261,1.488986
822554.619947,3381567.894045,4.831956
822554.358359,3381566.998173,3.968044
822551.534129,3381568.246033,3.186108
822553.841952,3381571.423114,7.109149
822543.203458,3381557.562732,10.360677
822546.289436,3381563.649246,3.676438
822543.587611,3381560.79344,7.593385
822547.825651,3381560.475819,5.203249
822547.30586,3381561.792418,4.496609
822552.514085,3381564.389962,0.778773
822547.282702,3381562.568787,3.903499
822548.911783,3381565.947639,0.245165
822547.30263,3381565.12258,1.892683
822548.782604,3381563.834622,1.979084
822549.984448,3381562.205342,2.505747
822548.934785,3381558.732765,5.876666
822550.977714,3381561.124883,2.732808
822548.007684,3381557.595024,7.344208
822544.508016,3381558.933748,8.47558
822542.577725,3381559.209197,9.461869
822548.434844,3381559.383904,5.678406
822550.712895,3381563.559174,0.992794
822548.050849,3381562.5917,3.407306
822548.643422,3381558.835082,5.978009
822550.292353,3381561.548475,2.828054
822547.041042,3381564.226708,2.756595
822548.371986,3381561.491193,4.068535
822549.474582,3381563.189211,2.053296
822551.679695,3381563.365995,0.542014
822557.722382,3381570.206761,8.573349
822549.868658,3381566.08719,0.459806
822547.329018,3381561.016048,5.089719
822545.200073,3381561.507588,6.030597
822551.060654,3381568.009892,2.706528
822552.196332,3381568.598811,3.874466
822545.756255,3381558.97098,7.669269
822553.504119,3381566.639666,3.155637
822546.441695,3381561.766641,5.054825
822551.938129,3381570.811282,5.445019
822554.23595,3381571.101841,7.103055
822551.696236,3381562.811445,0.965665
822551.57706,3381563.584951,0.434578
822556.268799,3381567.388186,5.462714
822554.524005,3381571.110433,7.289127
822549.888508,3381565.42173,0.048575
822548.206337,3381557.378933,7.38962
822547.269312,3381556.573922,8.60297
822553.441184,3381565.527702,2.246313
822545.014574,3381558.060788,8.843301
822549.391875,3381565.961959,0.064955
822548.84877,3381561.616423,3.673685
822547.52775,3381564.019209,2.615935
822548.375216,3381558.16103,6.672462
822548.521015,3381562.93875,2.842996
822551.487735,3381566.579519,1.853133
822554.706116,3381571.448892,7.667365
822551.63007,3381565.029644,0.728937
822551.586985,3381563.252221,0.688768
822553.206139,3381566.963803,3.223755
822551.328782,3381565.464692,0.881785
822549.060656,3381560.956692,4.058017
822548.911783,3381565.947639,0.245165
822549.944749,3381563.536261,1.488986
822548.832228,3381562.170973,3.250035
822548.659963,3381558.280533,6.401659
822555.381476,3381568.138778,5.497608
822548.183336,3381564.593807,1.758117
822545.647083,3381562.631008,4.873176
822549.328861,3381561.630744,3.363565
822555.268916,3381568.690464,5.859234
822548.7064350001,3381563.166298,2.549488
822549.070737,3381567.062467,0.726184
822547.468044,3381559.577083,6.129186
822556.060221,3381567.937007,5.762316
822555.259067,3381572.242446,8.632619
822546.931633,3381558.228979,7.518091
822547.76941,3381562.361288,3.762838
822548.362062,3381561.823923,3.814344
822554.298885,3381572.213805,8.01238
822548.368678,3381561.602103,3.983805
822548.256197,3381565.373041,1.102982
822556.212557,3381569.273655,6.903125
822549.888508,3381565.42173,0.048575
822548.368678,3381561.602103,3.983805
822548.256197,3381565.373041,1.102982
822546.885317,3381559.781718,6.33187
822549.944749,3381563.536261,1.488986
822549.944749,3381563.536261,1.488986
822545.200073,3381561.507588,6.030597
822549.888508,3381565.42173,0.048575
822546.832385,3381561.556278,4.976188
822554.636489,3381567.339495,4.408306
822545.309245,3381557.847561,8.826689
822550.00099,3381561.650792,2.929397
822556.103381,3381572.933683,9.699215
822551.520819,3381565.47042,1.005833
822548.42161,3381559.827544,5.339486
822556.212557,3381569.273655,6.903125
822551.633301,3381561.699482,1.874989
822551.520819,3381565.47042,1.005833
822557.268758,3381569.305161,7.585389
822546.849005,3381564.22098,2.880643
822549.083814,3381560.180322,4.651128
822551.216145,3381562.797125,1.275784
822551.732782,3381568.029941,3.140696
822553.116815,3381569.958372,5.511467
822550.683043,3381561.338111,2.749419
822554.805367,3381568.121593,5.125464
822556.232483,3381571.827448,8.913939
822554.01083,3381572.205212,7.826307
822550.332052,3381560.217555,3.844816
822548.41515,3381566.487868,0.131634
822553.762476,3381570.8657,6.623475
822550.696354,3381564.113724,0.569143
822547.266161,3381563.123337,3.479848
822551.583754,3381566.582384,1.915158
822556.811825,3381568.51447,6.682158
822545.385494,3381561.735136,5.737089
822550.166638,3381565.763052,0.391687
822550.474465,3381561.886933,2.449816
822550.987639,3381560.792154,2.986997
822553.030645,3381566.403525,2.676057
822552.345206,3381563.607864,0.061614
822549.348711,3381560.965284,3.871945
822556.063529,3381567.826097,5.677586
822552.534012,3381566.943755,2.789588
822555.348393,3381569.247878,6.344909
822550.805683,3381566.8922,1.673156
822551.729319,3381561.702346,1.812965
822546.832385,3381561.556278,4.976188
822549.676621,3381566.081462,0.335758
822556.189399,3381570.050024,7.496235
822548.766063,3381564.389172,1.555433
822547.792647,3381564.804171,1.836752
822551.610143,3381562.475852,1.281878
822550.00099,3381561.650792,2.929397
822553.004178,3381567.290805,3.353898
822548.256197,3381565.373041,1.102982
822548.312437,3381563.487572,2.543394
822545.253005,3381559.733029,7.386278
822546.776144,3381563.441746,3.535778
822548.42161,3381559.827544,5.339486
822548.256197,3381565.373041,1.102982
822548.312437,3381563.487572,2.543394
822549.944749,3381563.536261,1.488986
822553.057111,3381565.516246,1.998217
822548.368678,3381561.602103,3.983805
822548.312437,3381563.487572,2.543394
822553.057111,3381565.516246,1.998217
822550.00099,3381561.650792,2.929397
822553.004178,3381567.290805,3.353898
822553.500811,3381566.750576,3.240368
822551.739399,3381567.808121,2.971236
822549.282467,3381559.96423,4.69654
822543.316097,3381560.230298,8.203107
822549.454732,3381563.854671,1.544915
822552.514085,3381564.389962,0.778773
822548.083931,3381561.482601,4.254607
822554.669572,3381566.230396,3.561006
822549.971215,3381562.648982,2.166826
822553.086886,3381564.518056,1.235646
822549.08397,3381566.618827,0.387264
822552.378289,3381562.498764,0.785687
822549.785795,3381562.421434,2.460334
822552.924701,3381566.733391,2.868223
822554.414601,3381565.112704,2.527634
822552.202949,3381568.376991,3.705006
822549.322245,3381561.852563,3.194105
822543.610769,3381560.017071,8.186495
822551.716086,3381562.145986,1.474044
822553.543819,3381565.308747,2.138877
822545.488128,3381561.516181,5.844525
822546.895321,3381562.668241,4.066864
822552.550553,3381566.389205,2.365938
822554.298809,3381568.994552,5.493185
822557.106572,3381571.520495,9.217965
822546.845697,3381564.33189,2.795913
822551.325474,3381565.575602,0.966516
822547.113823,3381561.78669,4.620657
822555.795401,3381570.371298,7.502329
822554.033836,3381564.990337,2.194807
822551.388486,3381569.906818,4.395035
822551.123435,3381562.683351,1.422538
822551.908123,3381562.151714,1.349996
822547.828959,3381560.364909,5.28798
822551.087121,3381567.122613,2.028688
822550.643343,3381562.66903,1.732659
822548.282585,3381561.266509,4.300019
822550.289045,3381561.659384,2.743325
822549.173372,3381566.843511,0.618748
822553.278923,3381564.523785,1.359695
822549.299087,3381562.628933,2.600994
822546.408613,3381562.875741,4.207523
822556.805209,3381568.73629,6.851619
822556.384819,3381573.164095,10.054747
822551.054038,3381568.231712,2.875988
822549.696471,3381565.416002,0.172623
822551.57706,3381563.584951,0.434578
822556.156315,3381571.159124,8.343535
822551.633301,3381561.699482,1.874989
822553.004178,3381567.290805,3.353898
822553.057111,3381565.516246,1.998217
822551.467886,3381567.244979,2.361514
822543.547833,3381558.905107,9.09582
822551.183062,3381563.906224,0.428484
822545.458354,3381562.51437,5.081954
822555.484187,3381571.139075,7.909367
822547.875275,3381558.81217,6.4742
822552.080387,3381566.042154,1.801627
822548.968024,3381564.06217,1.685576
822553.073653,3381564.961696,1.574567
822552.361902,3381569.491819,4.676355
822554.95101,3381566.460808,3.916538
822555.441027,3381566.142399,3.972468
822555.2326,3381573.129726,9.310459
822548.497857,3381563.71512,2.249886
822553.566978,3381564.532377,1.545767
822550.517472,3381560.445103,3.551308
822553.470959,3381564.529513,1.483743
822551.136668,3381562.239711,1.761458
822555.593515,3381573.917552,10.151666
822556.21925,3381572.271088,9.25286
822543.660392,3381558.353421,9.457447
822553.007409,3381563.960643,0.749973
822545.54106,3381559.741622,7.200206
822557.199207,3381568.415017,6.845525
822552.371827,3381569.159089,4.422164
822546.203264,3381560.0944,6.511848
822555.2623,3381568.912284,6.028695
822548.26943,3381564.929401,1.441903
822551.891581,3381562.706264,0.926346
822547.047658,3381564.004888,2.926056
822550.924936,3381569.337947,3.661264
822554.431219,3381567.777407,4.623178
822557.444253,3381569.865439,8.133087
822557.629672,3381570.092987,8.426595
822554.805367,3381568.121593,5.125464
822550.646729,3381565.777373,0.701807
822551.805565,3381565.589922,1.276635
822548.901858,3381566.280369,0.009026
822553.861726,3381567.538402,4.081574
822551.156518,3381561.574251,2.269839
822551.971212,3381569.702183,4.597719
822546.776144,3381563.441746,3.535778
822550.583794,3381564.665409,0.207517
822555.815175,3381566.486585,4.474754
822553.411486,3381569.745144,5.528078
822551.606912,3381565.806014,1.322047
822556.391436,3381572.942276,9.885288
822552.779135,3381571.613429,6.596346
822549.03419,3381561.843971,3.380177
822546.395301,3381560.100128,6.3878
822548.477851,3381557.942075,6.779897
822551.467886,3381567.244979,2.361514
822553.113353,3381563.630777,0.557807
822551.57706,3381563.584951,0.434578
822557.748849,3381569.319481,7.895508
822550.053922,3381559.876233,4.285078
822550.053922,3381559.876233,4.285078
822551.57706,3381563.584951,0.434578
822554.580247,3381569.224964,5.848716
822550.00099,3381561.650792,2.929397
822552.891695,3381571.061743,6.234719
822552.947936,3381569.176274,4.794308
822555.792016,3381567.262955,5.067864
822552.414835,3381567.71726,3.320674
822551.01103,3381569.673541,3.977479
822546.170181,3381561.203499,5.664547
822549.597144,3381565.524048,0.149917
822543.153835,3381559.226381,9.089726
822549.464657,3381563.521941,1.799106
822550.242651,3381559.992871,4.0763
822549.213071,3381565.512591,0.398013
