816045.7292,3384389.386,6.706333
816034.5816,3384389.504,3.813817
816039.2117,3384388.862,0.757814
816031.938,3384391.202,6.877899
816041.4032,3384389.481,2.607051
816041.3708,3384390.59,2.198553
816039.4737,3384389.758,0.698692
816047.2339,3384387.21,8.86267
816036.5454,3384391.337,2.592474
816042.7211,3384390.408,3.530018
816042.3061,3384388.176,3.900724
816039.643,3384390.54,0.591282
816039.1955,3384389.417,0.553395
816036.2932,3384390.109,2.410965
816049.6512,3384383.395,12.435654
816044.7966,3384385.14,7.276976
816031.6649,3384393.969,8.077863
816036.5714,3384390.45,2.265668
816038.3103,3384386.838,0.600349
816038.3103,3384386.838,0.600349
816038.3103,3384386.838,0.600349
816038.2584,3384388.612,0.053168
816038.2032,3384390.498,0.747966
816038.2032,3384390.498,0.747966
816036.6266,3384388.564,1.570871
816043.0026,3384390.638,3.716255
816046.2773,3384387.071,8.010747
816046.2773,3384387.071,8.010747
816046.2773,3384387.071,8.010747
816046.2773,3384387.071,8.010747
816052.7085,3384387.259,13.992671
816036.5162,3384392.335,2.960125
816033.3486,3384392.243,5.906644
816035.0356,3384390.405,3.694143
816035.0907,3384388.519,2.99944
816039.8902,3384388.66,1.464535
816033.4589,3384388.472,4.517483
816031.8271,3384388.424,6.035186
816043.1648,3384385.093,5.758933
816044.7415,3384387.026,6.582272
816044.7415,3384387.026,6.582272
816035.0356,3384390.405,3.694143
816036.6266,3384388.564,1.570871
816037.554,3384389.702,1.08694
816042.9177,3384386.972,4.886115
816038.9549,3384391.075,0.237977
816030.635,3384393.051,8.733148
816038.5982,3384386.846,0.868278
816041.6115,3384388.932,2.990019
816050.8212,3384386.094,12.615537
816038.9562,3384387.745,0.898383
816046.1929,3384389.954,6.948639
816043.7232,3384388.994,4.954106
816045.8525,3384385.171,8.259067
816041.8424,3384387.607,3.658759
816034.71,3384388.397,3.31575
816036.3418,3384388.445,1.798048
816040.9947,3384387.027,3.059542
816046.6988,3384389.081,7.721829
816034.5232,3384391.5,4.54912
816042.8444,3384386.193,5.082752
816036.0668,3384387.993,1.902498
816039.477,3384389.647,0.739632
