817463.2343,3382778.117,1.444461
817466.6205,3382777.328,1.971916
817467.5251,3382779.242,0.005718
817466.6822,3382781.77,2.461772
817465.9827,3382772.869,6.466657
817465.8752,3382776.529,2.825627
817465.8199,3382778.415,0.949396
817463.2766,3382776.675,2.878991
817464.3863,3382778.151,1.322369
817466.7521,3382782.66,3.354511
817467.8585,3382784.247,5.021554
817464.8157,3382783.158,3.702809
817467.3916,3382783.789,4.529155
817464.0249,3382783.912,4.394057
817462.3929,3382783.864,4.221261
817464.2432,3382776.481,2.998424
817462.5557,3382778.319,1.295003
817464.5799,3382781.375,1.90699
817464.8646,3382781.495,2.048433
817466.7799,3382778.443,0.847985
817465.4912,3382776.518,2.865992
817466.2395,3382783.755,4.407056
817466.3487,3382776.765,2.554071
817465.3333,3382778.623,0.779257
817465.5301,3382781.736,2.339673
817466.5227,3382780.655,1.337833
817462.3197,3382783.085,3.438943
817462.5557,3382778.319,1.295003
817464.1878,3382778.367,1.122199
817464.1878,3382778.367,1.122199
817463.1561,3382780.779,1.203741
817463.5188,3382784.785,5.225751
817464.4758,3382778.375,1.092175
817465.9664,3382773.424,5.914534
817467.6194,3382782.575,3.336156
817465.9385,3382784.19,4.817736
817462.6111,3382776.433,3.171228
817465.5433,3382774.744,4.630798
817462.3166,3382776.647,2.980401
817464.5312,3382776.49,2.967402
817467.8488,3382784.58,5.352834
817465.7384,3382781.187,1.808231
817464.0121,3382777.807,1.694007
817462.6272,3382782.428,2.807412
817465.8735,3382779.859,0.49447
817464.4172,3382780.372,0.894478
817464.907,3382780.053,0.613911
817464.8092,3382783.38,3.92366
817465.7647,3382773.751,5.603934
817465.9274,3382774.755,4.590425
817464.0249,3382783.912,4.394057
817464.1878,3382778.367,1.122199
817465.6472,3382784.293,4.898134
817462.6565,3382781.43,1.814584
817467.4176,3382782.902,3.646748
817466.653,3382776.219,3.075174
817462.5069,3382779.983,0.360378
817466.9085,3382777.337,1.940895
817462.3555,3382781.865,2.225264
817467.2842,3382780.9,1.640411
817466.5716,3382778.992,0.316543
817466.4087,3382784.537,5.199714
817464.2821,3382781.7,2.208239
817461.996,3382777.747,1.908172
817467.6845,3382780.357,1.129649
817466.2673,3382779.538,0.204559
817465.7124,3382782.075,2.691634
817465.657,3382783.96,4.566861
817465.9274,3382774.755,4.590425
817462.8583,3382781.103,1.503992
817465.9224,3382778.196,1.159906
817463.2278,3382778.339,1.22361
817463.7271,3382784.236,4.694309
817467.286,3382777.57,1.679679
817465.2293,3382775.622,3.779412
817463.1528,3382780.89,1.314163
817466.7195,3382783.769,4.457761
817463.1854,3382779.78,0.209916
817465.9647,3382776.754,2.594436
817463.6589,3382780.016,0.481472
817463.698,3382778.685,0.842629
817463.3431,3382784.225,4.653944
817463.4669,3382780.011,0.461788
817466.3861,3382778.764,0.558075
817462.9397,3382778.33,1.254639
817464.0249,3382783.912,4.394057
817465.8199,3382778.415,0.949396
817462.5004,3382780.204,0.580231
817463.7304,3382784.126,4.584884
817464.3032,3382784.253,4.755362
817467.1459,3382782.339,3.0646
817466.8548,3382775.892,3.385765
817466.4888,3382771.996,7.298351
