822539.316165,3381549.343154,4.710825
822542.246583,3381557.423182,3.366958
822538.935481,3381552.44004,2.579695
822540.634039,3381553.489781,0.684691
822537.865964,3381549.632924,5.419041
822533.876196,3381548.070809,9.177131
822548.57064,3381561.275101,10.379106
822542.898701,3381551.670185,0.627314
822538.097781,3381551.526985,3.817513
822537.495205,3381552.39708,3.536754
822545.842427,3381562.525826,9.587968
822543.842344,3381552.253375,0.425466
822543.842344,3381552.253375,0.425466
822542.24981,3381554.093019,0.814716
822543.733173,3381555.913403,3.162747
822538.322899,3381550.423613,4.519386
822540.597487,3381548.271287,4.710851
822543.637235,3381559.129791,5.568236
822547.872045,3381562.142332,10.596061
822540.945251,3381552.722004,1.073915
822533.763637,3381548.622494,8.826195
822541.388872,3381550.737081,2.311762
822539.445428,3381554.675423,0.537912
822545.941675,3381559.198528,7.099532
822535.846187,3381546.464439,9.145271
822540.564405,3381549.380386,3.881372
822539.206833,3381546.564678,6.912131
822539.975143,3381553.026094,1.46311
822537.50513,3381552.064351,3.785597
822542.170253,3381550.316354,2.13312
822539.044651,3381548.780012,5.316976
822541.335941,3381552.51164,0.984595
822543.147218,3381559.448201,5.49806
822541.965144,3381557.19277,3.00965
822535.918966,3381544.02442,10.970126
822537.263307,3381547.283768,7.607575
822541.676928,3381550.745673,2.120349
822541.428571,3381549.406162,3.307136
822541.203614,3381556.948038,2.333323
822542.24981,3381554.093019,0.814716
822540.564567,3381555.81889,1.057215
822539.206833,3381546.564678,6.912131
822538.985185,3381553.995643,1.354619
822539.097663,3381550.224705,4.174849
822545.365485,3381555.962092,4.247415
822534.349672,3381548.306948,8.692215
822539.097663,3381550.224705,4.174849
822540.673737,3381552.158862,1.680067
822543.842344,3381552.253375,0.425466
822534.349672,3381548.306948,8.692215
822535.981985,3381548.355635,7.607548
822537.50513,3381552.064351,3.785597
822544.117326,3381559.144111,5.887256
822545.223072,3381554.292714,2.875588
822543.617385,3381559.795251,6.065924
822538.505093,3381553.981323,1.673639
822543.001416,3381554.670481,1.739887
822534.806524,3381545.878385,10.261855
822543.564214,3381551.912053,0.01479
822536.740209,3381548.711277,6.848272
822539.597767,3381556.01207,0.585072
822538.425616,3381553.42391,2.152182
822543.445118,3381555.904811,2.971335
822545.292704,3381558.40211,6.072268
822541.938678,3381558.080049,3.673233
822537.673928,3381549.627196,5.546648
822539.829502,3381554.686879,0.282695
822544.769605,3381559.829619,6.831571
822542.577564,3381552.770692,0.010753
822540.912169,3381553.831103,0.244436
822543.514751,3381560.014206,6.168015
822542.587489,3381552.437962,0.238091
822542.123938,3381551.869093,0.97185
822545.491357,3381558.186018,6.03398
822544.918476,3381554.838672,3.098916
822541.147213,3381552.395002,1.19515
822544.05439,3381558.032148,4.993973
822540.859158,3381552.38641,1.386562
822537.236841,3381548.171047,6.943992
822543.984758,3381553.922752,1.797293
822546.060851,3381558.425023,6.582701
822543.461659,3381555.350261,2.556595
822540.905553,3381554.052923,0.07854
822536.210494,3381550.360606,5.923073
822539.763176,3381550.466573,3.562325
822547.732862,3381557.142792,6.671994
822540.617498,3381554.044331,0.269952
822540.782907,3381548.498834,4.417348
822539.206833,3381546.564678,6.912131
822543.253081,3381555.899083,2.843727
822539.978451,3381552.915184,1.546059
822536.359525,3381551.808163,4.717141
822545.027807,3381557.617148,5.300221
822536.55487,3381551.702981,4.672481
822545.143595,3381553.735301,2.397045
822539.15721,3381548.228327,5.667912
822536.611109,3381549.817512,6.082596
822534.713897,3381548.983863,7.939312
822539.422271,3381555.451792,0.042724
822546.328977,3381555.879822,4.802507
822537.581217,3381549.513422,5.693401
822545.127133,3381557.509103,5.281078
822536.733592,3381548.933097,6.682376
822540.951868,3381552.500184,1.23981
822546.964715,3381557.11988,6.161562
822541.667003,3381551.078403,1.871506
822544.471466,3381553.715252,1.950416
822543.531132,3381553.021152,0.814689
822537.962065,3381552.85504,2.885942
822537.594532,3381552.289034,3.555898
822540.508166,3381551.265855,2.471257
822542.786142,3381552.221871,0.276378
822538.50832,3381550.651161,4.225881
822537.644154,3381550.625385,4.800117
822540.514782,3381551.044035,2.637154
822543.282775,3381551.681641,0.372098
