813261.5175,3384924.215,0.335271
813262.436,3384922.355,2.313685
813263.0334,3384928.255,3.425967
813260.6445,3384921.193,3.188582
813263.613,3384924.831,0.046381
813260.3405,3384921.739,2.602574
813263.642,3384923.833,1.037111
813260.1732,3384927.506,3.122372
813260.9545,3384923.755,0.703934
813262.7776,3384927.138,2.361108
813264.3776,3384924.964,0.031661
813264.0264,3384920.514,4.375892
813263.3857,3384926.045,1.188088
813264.2688,3384925.405,0.420779
813263.3058,3384925.488,0.649814
813265.0495,3384924.983,0.115453
813261.5325,3384930.32,5.695885
813263.9959,3384931.502,6.487978
813264.1208,3384930.506,5.484585
813260.0842,3384923.951,0.377375
813263.8371,3384923.727,1.171652
813262.0832,3384927.894,3.214251
813265.3251,3384922.106,3.000805
813260.5577,3384924.187,0.216423
813262.9958,3384922.926,1.834834
813262.8773,3384923.699,1.052805
813259.5142,3384927.043,2.765399
813262.4451,3384925.352,0.646799
813262.9379,3384924.922,0.14661
813263.3792,3384926.267,1.408479
813260.4295,3384925.293,0.896184
813262.7336,3384922.03,2.680306
813261.4853,3384925.324,0.765647
813263.4982,3384922.164,2.664598
813264.8195,3384922.979,2.060854
813261.2939,3384921.989,2.501047
813261.8114,3384927.332,2.70033
813261.9395,3384926.225,1.58675
813263.3797,3384922.937,1.882568
813263.9621,3384922.732,2.174072
813260.948,3384923.977,0.483544
813261.9883,3384921.232,3.355179
813259.9947,3384923.727,0.585087
813265.1171,3384922.654,2.427476
813264.5256,3384919.862,5.096456
813264.0361,3384920.181,4.706469
813260.7625,3384923.749,0.680554
813262.555,3384918.251,6.38775
813262.3395,3384925.682,0.989052
813260.8687,3384920.089,4.313868
813263.8752,3384925.726,0.798102
813262.555,3384918.251,6.38775
813260.9234,3384918.204,6.185125
813262.5004,3384920.137,4.51552
813264.0361,3384920.181,4.706469
813260.7625,3384923.749,0.680554
813260.8687,3384920.089,4.313868
813263.9299,3384923.841,1.073155
813265.7224,3384918.343,6.780351
813265.6131,3384922.114,3.036864
813262.3942,3384923.796,0.883193
813265.6131,3384922.114,3.036864
813265.6131,3384922.114,3.036864
813260.814,3384921.975,2.441623
813262.3395,3384925.682,0.989052
813260.9234,3384918.204,6.185125
813262.6489,3384931.574,6.764762
813261.9234,3384926.78,2.137703
813264.7616,3384924.975,0.07941
813262.1701,3384924.9,0.242077
813262.8366,3384918.481,6.203433
813259.8821,3384927.609,3.268603
813261.4811,3384932.095,7.457927
813263.0495,3384927.7,2.875014
813262.9899,3384919.818,4.905506
813261.4521,3384933.093,8.448657
813262.458,3384924.908,0.206034
813260.9577,3384923.644,0.814122
813262.318,3384919.798,4.822702
813263.4918,3384922.385,2.445211
813264.2591,3384925.738,0.751357
813263.6838,3384922.391,2.468591
813262.3459,3384925.46,0.768677
813262.954,3384924.368,0.403355
813261.2253,3384930.977,6.39208
813266.0136,3384918.241,6.925609
813262.5224,3384922.69,1.995801
813264.5063,3384920.528,4.435315
813264.413,3384923.744,1.242766
813263.547,3384917.17,7.607515
813265.834,3384921.121,4.051947
813261.1781,3384925.981,1.461842
813263.3411,3384924.268,0.561276
813260.526,3384921.966,2.406553
813261.421,3384927.542,2.967466
813262.5384,3384922.136,2.54575
813262.6532,3384924.803,0.072466
813260.9223,3384924.864,0.396983
813262.5417,3384922.025,2.655953
813265.0173,3384926.093,0.986452
813262.6618,3384931.13,6.323997
813264.672,3384924.751,0.287107
813264.3294,3384926.628,1.620194
813261.8918,3384924.559,0.052442
813263.7095,3384921.504,3.349118
813262.9251,3384925.366,0.58736
813259.9818,3384924.17,0.14531
813265.1423,3384925.097,0.016956
813259.6322,3384929.599,5.273428
813261.6741,3384925.441,0.852454
813259.7223,3384926.494,2.191066
813260.7073,3384928.964,4.48175
813263.8018,3384924.947,0.039437
813264.1154,3384924.068,0.877133
813260.0939,3384923.619,0.706964
813262.9572,3384924.257,0.513542
813264.2505,3384919.41,5.501162
813265.2769,3384923.769,1.349939
813261.9079,3384924.004,0.603395
813264.2441,3384919.632,5.280787
813265.597,3384922.668,2.486899
813263.3004,3384919.05,5.711904
813264.0731,3384928.84,3.845393
813261.6998,3384924.553,0.029062
813263.235,3384927.928,3.072024
813263.805,3384924.836,0.07075
813262.7014,3384923.139,1.579389
813261.2939,3384921.989,2.501047
813262.8253,3384928.804,4.0003
813260.7336,3384924.747,0.310161
813264.6693,3384921.531,3.468954
813260.6397,3384931.293,6.793772
813264.2527,3384925.959,0.970744
813262.8773,3384923.699,1.052805
813262.7138,3384926.026,1.271881
813261.85,3384926.001,1.379038
813262.0038,3384924.007,0.61507
813263.1138,3384925.482,0.673194
813258.755,3384933.348,9.112397
813263.1309,3384918.268,6.458864
813264.9251,3384922.649,2.403107
813265.0699,3384917.658,7.357714
813260.8419,3384927.636,3.148767
813262.5953,3384926.799,2.05391
813262.0778,3384921.456,3.147467
813265.9782,3384919.46,5.715492
813264.228,3384920.187,4.729834
813261.7545,3384922.668,1.900319
813263.9235,3384924.063,0.85278
813262.555,3384918.251,6.38775
813262.4457,3384922.022,2.644263
813260.8687,3384920.089,4.313868
813262.4457,3384922.022,2.644263
813262.3942,3384923.796,0.883193
813262.5004,3384920.137,4.51552
813262.555,3384918.251,6.38775
813260.7625,3384923.749,0.680554
813264.0361,3384920.181,4.706469
813263.9299,3384923.841,1.073155
813260.814,3384921.975,2.441623
813262.555,3384918.251,6.38775
813262.5004,3384920.137,4.51552
813262.3395,3384925.682,0.989052
813262.2848,3384927.567,2.860309
813262.3395,3384925.682,0.989052
813260.0295,3384925.837,1.49487
813261.3743,3384919.216,5.253819
813264.3814,3384921.523,3.432911
813262.0135,3384923.674,0.945647
813259.9303,3384925.945,1.616748
813263.4275,3384924.603,0.243391
813261.5947,3384921.553,2.977856
813263.8339,3384923.838,1.061465
813262.7883,3384920.145,4.551563
813261.3861,3384925.432,0.887524
813265.1396,3384921.878,3.197815
