822522.782345,3381594.585544,5.896057
822520.924923,3381595.64023,5.56491
822516.603853,3381585.853602,4.783754
822521.288977,3381589.878641,1.282986
822520.560528,3381588.524811,0.229966
822519.613665,3381591.271785,1.330077
822520.527448,3381589.63391,0.617336
822511.842644,3381584.379493,8.901699
822517.1071,3381585.091551,5.066748
822520.421421,3381586.744525,1.709696
822513.988209,3381586.552648,5.865281
822517.14366,3381590.310046,0.960379
822523.424615,3381592.384529,4.573595
822517.14366,3381590.310046,0.960379
822525.003992,3381594.207774,6.983681
822525.742363,3381595.228874,8.242441
822517.120504,3381591.086415,0.367268
822522.123451,3381594.121857,5.12297
822516.401893,3381586.180604,4.653611
822519.163262,3381587.040024,2.261813
822517.04094,3381587.30975,3.372143
822517.55411,3381586.21497,3.909327
822518.739493,3381588.359488,1.493145
822518.458055,3381588.129077,1.848676
822521.06386,3381590.982013,2.006241
822517.895265,3381590.887506,0.040539
822519.199735,3381589.039267,0.674646
822513.504811,3381586.649239,6.090669
822523.914797,3381598.504622,9.667921
822518.862061,3381590.694324,0.410236
822510.150706,3381583.107936,10.950157
822521.76262,3381596.553284,6.800964
822523.374909,3381590.828926,3.325348
822521.553874,3381590.663602,2.062168
822521.838705,3381594.002356,4.85217
822523.739301,3381597.944345,9.120223
822518.805653,3381586.14129,3.18775
822516.388661,3381586.624244,4.31469
822521.610111,3381588.778133,0.621755
822517.236284,3381587.204568,3.332826
822521.659902,3381593.552988,4.389202
822519.123565,3381588.370944,1.245051
822516.852212,3381587.193112,3.580921
822519.457932,3381586.826796,2.245203
822515.753009,3381588.603439,3.161688
822515.537817,3381589.374081,2.692623
822519.984506,3381591.72688,1.917093
822517.348756,3381583.43363,6.213654
822517.14366,3381590.310046,0.960379
822515.567589,3381588.375892,3.455195
822526.580061,3381596.141929,9.478496
822518.623713,3381592.241336,1.472413
822518.789113,3381586.695839,2.764099
822518.789113,3381586.695839,2.764099
822515.676752,3381584.715864,6.251293
822517.30906,3381584.764549,5.196891
822520.203091,3381594.06458,3.882498
822518.789113,3381586.695839,2.764099
822515.732988,3381582.830396,7.691707
822515.785915,3381581.055837,9.047391
